Position,Track Name,Artist,Streams,date,region,spotify_id
179,Solita,Ozuna,10118,2018-11-09--2018-11-16,uy,7rwX0O3RlxqqIjQM8evm5E
180,José Sabía,La Vela Puerca,10116,2018-11-09--2018-11-16,uy,3xeaXIjG0RONgwXA3G5nH3
181,Carnavalintro,CHANO,10085,2018-11-09--2018-11-16,uy,1yIsWGm9ofVDR1t0ppd3MA
182,POP/STARS,K/DA,10066,2018-11-09--2018-11-16,uy,5sbooPcNgIE22DwO0VNGUJ
183,Una Nueva Noche Fría,Callejeros,10018,2018-11-09--2018-11-16,uy,39KmBOGkD1ztCbVeo2uspA
184,Zafar,La Vela Puerca,9971,2018-11-09--2018-11-16,uy,1wIUWGdTdhVk5gIPd0ULxX
185,Caliente (feat. J Balvin),De La Ghetto,9896,2018-11-09--2018-11-16,uy,7zjxmI7AldHmhWfFozqv3t
186,El Préstamo,Maluma,9889,2018-11-09--2018-11-16,uy,2XVilv6s9GETnw9PG4T9Mz
187,Lento,Thalia,9874,2018-11-09--2018-11-16,uy,31dIPeytivJSNsEqeyVyfW
188,La Diabla,Alex Sensation,9823,2018-11-09--2018-11-16,uy,1Bo5CD2Tg8di5QSJHEoHmZ
189,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,9823,2018-11-09--2018-11-16,uy,1AKP5JySgNsr2Y04z1yGHJ
190,Princesa,TINI,9699,2018-11-09--2018-11-16,uy,1ubDiR5IoDFOk1DOtXdWfL
191,Felices los 4,Maluma,9695,2018-11-09--2018-11-16,uy,1RouRzlg8OKFeqc6LvdxmB
192,Corazón (feat. Nego do Borel),Maluma,9670,2018-11-09--2018-11-16,uy,5cepAtqnEQ6yVG6088zMMu
193,Mi Cama,KAROL G,9615,2018-11-09--2018-11-16,uy,7sFYVcKSb24qg0dAkqLEFj
194,No llora,El Cuarteto De Nos,9596,2018-11-09--2018-11-16,uy,1kEoU9Dmivr2JoOf7ramyT
195,Si Te Sentis Sola,Duki,9594,2018-11-09--2018-11-16,uy,2Z4VK9otSeq3MxWcEgptUa
196,Aquí Estaré,Sky Rompiendo,9586,2018-11-09--2018-11-16,uy,0HHTBFIvSnBIr5Xwttw9Ge
197,Maldita Costumbre,Morat,9547,2018-11-09--2018-11-16,uy,5cWIowEZxB2FkZ1Hzqpwjl
198,Síguelo Bailando,Ozuna,9512,2018-11-09--2018-11-16,uy,5Y9fnynLlIvqtM710MHzfz
199,Jaleo,Nicky Jam,9425,2018-11-09--2018-11-16,uy,5qEDMy4lkVZ93et8y1VP99
200,In My Feelings,Drake,9414,2018-11-09--2018-11-16,uy,2G7V7zsVDxg1yRsu7Ew9RJ
1,Adan y Eva,Paulo Londra,215205,2018-11-16--2018-11-23,uy,6FyRXC8tJUh863JCkyWqtk
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,140798,2018-11-16--2018-11-23,uy,4w8niZpiMy6qz1mntFA5uM
3,MIA (feat. Drake),Bad Bunny,120706,2018-11-16--2018-11-23,uy,116H0KvKr2Zl4RPuVBruDO
4,Me Voy,Rombai,106886,2018-11-16--2018-11-23,uy,22sESxzbY1O1E19xjOTaYf
5,Cuando Te Besé,Becky G,100422,2018-11-16--2018-11-23,uy,2XXMDz7SPZ4mSFN1PXfHUy
6,Ya No Tiene Novio,Sebastian Yatra,96303,2018-11-16--2018-11-23,uy,7uQmJ1jgNzBpATSoWKSPFu
7,Vaina Loca,Ozuna,90129,2018-11-16--2018-11-23,uy,48zFZh27QU5qsrBjn4C2FA
8,Imposible,Luis Fonsi,79207,2018-11-16--2018-11-23,uy,3ao3OVxHlb3C08vAaApUlm
9,BEBE,6ix9ine,72051,2018-11-16--2018-11-23,uy,7ATATJztoWLcqDAcVVof0C
10,Mala Mía,Maluma,70286,2018-11-16--2018-11-23,uy,62o8KoI44JfN7aYxgTnPvh
11,Amigos Con Derechos,Reik,70222,2018-11-16--2018-11-23,uy,2zDj4WjbNDmrRL6Z4YjjCA
12,No Es Justo,J Balvin,63819,2018-11-16--2018-11-23,uy,5qFeMRz4TvetPmzjre9Dq7
13,Desconocidos,Mau y Ricky,59050,2018-11-16--2018-11-23,uy,0s5DNDV6LAKn2u2Ufa3VjQ
14,Te Boté - Remix,Nio Garcia,57827,2018-11-16--2018-11-23,uy,3V8UKqhEK5zBkBb6d6ub8i
15,Ella Quiere Beber - Remix,Anuel AA,56616,2018-11-16--2018-11-23,uy,2cYnZNzFRFK0H7vSNxPsUq
16,Toda - Remix,Alex Rose,53246,2018-11-16--2018-11-23,uy,7nD2JPaxIKUdxd2UWgnaGL
17,Sin Pijama,Becky G,50857,2018-11-16--2018-11-23,uy,2ijef6ni2amuunRoKTlgww
18,Me Vas a Extrañar - En Vivo,Damas Gratis,49338,2018-11-16--2018-11-23,uy,3CACzG9I3AoKUKA3ODE5zW
19,Culpables,KAROL G,49244,2018-11-16--2018-11-23,uy,6q8Lb50EtqNeeJXXe8mMAH
20,Adictiva,Daddy Yankee,48139,2018-11-16--2018-11-23,uy,6MJUCumnQsQEKbCy28tbCP
21,Quiere Beber,Anuel AA,46862,2018-11-16--2018-11-23,uy,3rPAD722s5FFNnwjC91t7Z
22,Créeme,KAROL G,46688,2018-11-16--2018-11-23,uy,1mT47pKLXUwPYGwB91GcNz
23,Árabe,Papichamp,45597,2018-11-16--2018-11-23,uy,58qmrrvUkA09szrox83VDp
24,Control,Agus Padilla,45563,2018-11-16--2018-11-23,uy,6r9zwDnLXcLWcNgx9SDy3Y
25,Clandestino,Shakira,43409,2018-11-16--2018-11-23,uy,7DrluKkTviBwCc8AV3VGmf
26,Hipócrita,Anuel AA,42304,2018-11-16--2018-11-23,uy,6XBjCetHKdO5L9cwMDVffw
27,No Me Acuerdo,Thalia,42035,2018-11-16--2018-11-23,uy,1G586ld1gbaECg4Bc6w40O
28,Puntos Suspensivos,Piso 21,41842,2018-11-16--2018-11-23,uy,04cd1MHVq1D8v1nuTZoCdv
29,Bubalu,Becky G,41082,2018-11-16--2018-11-23,uy,7dNwJbsT0sg1le5kVugGJb
30,Asesina - Remix,Brytiago,39300,2018-11-16--2018-11-23,uy,59PYgzOiOjGDzjDT5N5oOX
31,Reggaetón en lo Oscuro,Wisin & Yandel,39106,2018-11-16--2018-11-23,uy,3aUTkuo4ObA6QPtZSu5NBq
32,Ibiza,Ozuna,38601,2018-11-16--2018-11-23,uy,1h9P5WJwyvK8OB7O2YiXgp
33,Hola,Zion & Lennox,38064,2018-11-16--2018-11-23,uy,2dYJKHEqAUTCk2U9zntaS1
34,Chica Paranormal,Paulo Londra,37827,2018-11-16--2018-11-23,uy,2r77vqSZkOktTSgmAOoHsV
35,Ella Fuma,Plan B,36461,2018-11-16--2018-11-23,uy,4IYxcqhcFFJ025qfWJeulF
36,Calma - Remix,Pedro Capó,34085,2018-11-16--2018-11-23,uy,5iwz1NiezX7WWjnCgY5TH4
37,"thank u, next",Ariana Grande,33582,2018-11-16--2018-11-23,uy,2rPE9A1vEgShuZxxzR2tZH
38,Reggaeton,J Balvin,32837,2018-11-16--2018-11-23,uy,2D3z17LBMJ2HEHeBFFjTLi
39,Me Dijeron,Ozuna,32423,2018-11-16--2018-11-23,uy,17UUYZ290omPaJY4wKeyHh
40,Celoso,Lele Pons,32179,2018-11-16--2018-11-23,uy,33zcmmElV1YbRZe57biUjg
41,Sin Querer Queriendo (feat. Mau y Ricky),Lali,32161,2018-11-16--2018-11-23,uy,5rUNrHC5b0oYanaw370Ncz
42,Asesina,Brytiago,31831,2018-11-16--2018-11-23,uy,6R66bI4nkzvvNba80pWU2t
43,Mi Cama - Remix,KAROL G,31320,2018-11-16--2018-11-23,uy,38QmUDpkoYlNbMKvpvAsrE
44,PPP,Kevin Roldan,30949,2018-11-16--2018-11-23,uy,1DcxnVNFAyVl2sDQ646pXS
45,Me Niego (feat. Ozuna & Wisin),Reik,30044,2018-11-16--2018-11-23,uy,6jA8JUuPCGYjFcgw0AoM5T
46,Bye,Ecko,29761,2018-11-16--2018-11-23,uy,0TYtHWzASro5sMrV1UvpUC
47,Quiero Volver,TINI,29108,2018-11-16--2018-11-23,uy,5NrIX1ozc9LGt19ISgPDIY
48,Booty,C. Tangana,28358,2018-11-16--2018-11-23,uy,4W3FJapn5CD6Fnrlfj4HFe
49,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,28188,2018-11-16--2018-11-23,uy,4QtiVmuA88tPQiCOHZuQ5b
50,Llegaste Tú,CNCO,26627,2018-11-16--2018-11-23,uy,6tT4Ks1N04Ut0lSQ3xjSaZ
51,Lo Siento,Luana,26320,2018-11-16--2018-11-23,uy,6tFxKy7abbLRQaAn1cmBuU
52,Bohemian Rhapsody - Remastered 2011,Queen,26206,2018-11-16--2018-11-23,uy,7tFiyTwD0nx5a1eklYtX2J
53,No Te Creas Tan Importante - En Vivo,Damas Gratis,25818,2018-11-16--2018-11-23,uy,3trowLiYwwOoiwapLISNyk
54,Mocca - Remix,Lalo Ebratt,25306,2018-11-16--2018-11-23,uy,1usoXi4f0BnMART4uActEA
55,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,25306,2018-11-16--2018-11-23,uy,6JjPBQfI2Y8nIjnm65X6Pw
56,Ella es una G,C.R.O,24996,2018-11-16--2018-11-23,uy,1uARbfg2RXPtyr6sqVQUif
57,Está Rico,Marc Anthony,24974,2018-11-16--2018-11-23,uy,2wRkBumdItthjYP9XknImg
58,Por Perro,Sebastian Yatra,23977,2018-11-16--2018-11-23,uy,2alIsNw1mqEShbWyO1HXZZ
59,Cuando Nadie Ve,Morat,23427,2018-11-16--2018-11-23,uy,71iAechwVKGu26pahzFL0k
60,Ponle,Rvssian,22934,2018-11-16--2018-11-23,uy,28O1p0bQXH2F6Qn8jBZZR4
61,Girls Like You (feat. Cardi B),Maroon 5,22120,2018-11-16--2018-11-23,uy,7fa9MBXhVfQ8P8Df9OEbD8
62,Vuelve,Sebastian Yatra,21878,2018-11-16--2018-11-23,uy,6WSAPEkvEfcEUgSTAo1D3S
63,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,21557,2018-11-16--2018-11-23,uy,3TnhQSRwT3AVMdXw5JPq0x
64,Te Amo,Piso 21,21061,2018-11-16--2018-11-23,uy,2RVrdr062uLFxXwIxwdXPH
65,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,20435,2018-11-16--2018-11-23,uy,5bITfqKGaPakO1l99hOMsI
66,Besos En Guerra,Morat,20138,2018-11-16--2018-11-23,uy,1mlGScrDQqHqmhdIqE8MmA
67,No Me Llores,Duki,20005,2018-11-16--2018-11-23,uy,4DNzemGNnckcJSr8DVk8Uj
68,El Clavo (feat. Maluma) - Remix,Prince Royce,19863,2018-11-16--2018-11-23,uy,6bI00brFpeprqCDqKouEJS
69,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,19733,2018-11-16--2018-11-23,uy,2LskIZrCeLxRvCiGP8gxlh
70,Dimelo,Paulo Londra,19591,2018-11-16--2018-11-23,uy,3uwehoqKSQLa5lFFvIX6M3
71,La player (Bandolera),Zion & Lennox,19449,2018-11-16--2018-11-23,uy,0VKkyBKCXyR99navhVRqcP
72,Duro y Suave,Leslie Grace,19377,2018-11-16--2018-11-23,uy,31M5m42C3EGlbydf9XB5to
73,Otras Se Pierden,Morat,19254,2018-11-16--2018-11-23,uy,3SvbcJH2seu1zs0PMjPS6F
74,Shape of You,Ed Sheeran,19129,2018-11-16--2018-11-23,uy,7qiZfU4dY1lWllzX7mPBI3
75,Me voy contigo,#TocoParaVos,19097,2018-11-16--2018-11-23,uy,7qDIYvS13tKzMF0yhwp1sw
76,A Ella,Luana,18772,2018-11-16--2018-11-23,uy,0h9ZzM3pBiQyyw16MIbQDk
77,Te Guste,Jennifer Lopez,18668,2018-11-16--2018-11-23,uy,0ifLplTQxXkFZKMQpWCHii
78,Fuego,MYA,18020,2018-11-16--2018-11-23,uy,1sOQKZHaEo2SKzVfUqMriM
79,Calypso,Luis Fonsi,17991,2018-11-16--2018-11-23,uy,4178A5NkEjcsGc64jpBO6d
80,Si Te Vas,Lit Killah,17902,2018-11-16--2018-11-23,uy,5VsHkOtg0Llpa6mTGZhp5e
81,Loca Remix,KHEA,17872,2018-11-16--2018-11-23,uy,2CRbiMK0W14l71SpDKqKZM
82,Another One Bites The Dust - Remastered 2011,Queen,17869,2018-11-16--2018-11-23,uy,5vdp5UmvTsnMEMESIF2Ym7
83,Ice,Ecko,17573,2018-11-16--2018-11-23,uy,07VwdDnNr05uJGgpM1IG40
84,Tamo Loco,YSY A,17306,2018-11-16--2018-11-23,uy,3eIPYPrEGvbAKc2rSjlErW
85,Madura (feat. Bad Bunny),Cosculluela,17041,2018-11-16--2018-11-23,uy,0r9d60ZYPAlFHq8qnUtkXN
86,Domingo (feat. Cosculluela),Reykon,16491,2018-11-16--2018-11-23,uy,6ayCEojiJIe5d8DwXVlGU4
87,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,16366,2018-11-16--2018-11-23,uy,58smOywZbVu8AjWutppiQA
88,Culpables,Manuel Turizo,16119,2018-11-16--2018-11-23,uy,3RD0PGolM0mETGHaprwgMn
89,Amarte No Se Olvida,Luana,16068,2018-11-16--2018-11-23,uy,3NrUsl2tdpDsXaTpWyJIL6
90,Replay,Maikel Delacalle,16045,2018-11-16--2018-11-23,uy,07w6jp4Fq8GGqhLoDYoVkb
91,Rompe,Papichamp,15974,2018-11-16--2018-11-23,uy,6ewMpZ67VVndT6RiQfhjPp
92,Me Rehúso,Danny Ocean,15889,2018-11-16--2018-11-23,uy,6De0lHrwBfPfrhorm9q1Xl
93,Perfect,Ed Sheeran,15584,2018-11-16--2018-11-23,uy,0tgVpDi06FyKpA1z0VMD4v
94,Otra Botella,Neo Pistea,15494,2018-11-16--2018-11-23,uy,2WH26XlMjUamdUwG56ZqWf
95,Tanta Falta,Bryant Myers,15322,2018-11-16--2018-11-23,uy,0sPTfDSZgE3KvcvqaKPtEx
96,Estamos Bien,Bad Bunny,15292,2018-11-16--2018-11-23,uy,7glCSQqV5o6NU88Cn4zPZn
97,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,15277,2018-11-16--2018-11-23,uy,1j6xOGusnyXq3l6IryKF3G
98,Criminal,Natti Natasha,15093,2018-11-16--2018-11-23,uy,6Za3190Sbw39BBC77WSS1C
99,Oncemil,Luana,15054,2018-11-16--2018-11-23,uy,4nswNq7j5NcKyrYfS5SfvV
100,Veneno,Anitta,14982,2018-11-16--2018-11-23,uy,1KFN3kB4hc6r7ILpifFsqf
101,Somebody To Love - Remastered 2011,Queen,14875,2018-11-16--2018-11-23,uy,6cFZ4PLC19taNlpl9pbGMf
102,Sola,Manuel Turizo,14760,2018-11-16--2018-11-23,uy,675w3ACw5xZR3ODhUJlEVN
103,I Like It,Cardi B,14711,2018-11-16--2018-11-23,uy,58q2HKrzhC3ozto2nDdN4z
104,Punto y Aparte,Dame 5,14621,2018-11-16--2018-11-23,uy,3i0EM1qoypfmIjsH8d5DE1
105,She Don't Give a Fo,Duki,14373,2018-11-16--2018-11-23,uy,6S3yaMAF7jB4GfjXdYLsD0
106,Consejo de Amor,TINI,14163,2018-11-16--2018-11-23,uy,3za3hxbolwmy9AeUpWzuRE
107,Mi Mala - Remix,Mau y Ricky,13934,2018-11-16--2018-11-23,uy,6kOHug1s9Nd5gsHrX8irs2
108,Unica,Ozuna,13889,2018-11-16--2018-11-23,uy,33b2wX9d0kxqxhi7lcsC1A
109,One Kiss (with Dua Lipa),Calvin Harris,13785,2018-11-16--2018-11-23,uy,7ef4DlsgrMEH11cDZd32M6
110,Piel a Piel,Dame 5,13764,2018-11-16--2018-11-23,uy,2q3B7GLCEA4uYvuo2g5P82
111,Don't Stop Me Now - Remastered 2011,Queen,13675,2018-11-16--2018-11-23,uy,5T8EDUDqKcs6OSOwEsfqG7
112,No Hay Nadie Más,Sebastian Yatra,13662,2018-11-16--2018-11-23,uy,3IPJg1sdqLj12kFIndaonN
113,Zum Zum - Remix,Plan B,13554,2018-11-16--2018-11-23,uy,2y4XLIaQOPbBJQEr4r9L2Y
114,A las Nueve,No Te Va Gustar,13519,2018-11-16--2018-11-23,uy,0uuEqOyKlABOB7hzWKcEeG
115,Hijo De La Noche,Duki,13411,2018-11-16--2018-11-23,uy,2p1AlnJxp15v7ohNuLwjbl
116,Dura - Remix,Daddy Yankee,13350,2018-11-16--2018-11-23,uy,6U2NuJILEOEpW2tVCuqKHb
117,A Partir De Hoy,David Bisbal,13263,2018-11-16--2018-11-23,uy,7ojH6H4wE6XJNgzU4uvNc8
118,Under Pressure - Remastered 2011,Queen,13246,2018-11-16--2018-11-23,uy,2fuCquhmrzHpu5xcA1ci9x
119,Me Frontió,Dímelo Flow,13097,2018-11-16--2018-11-23,uy,68Mb6NjkX5hX6DuqHaYhHS
120,Epa Wei,Danny Ocean,13080,2018-11-16--2018-11-23,uy,2QmsKag0YaqhAbpR9Nwmpn
121,Mi Chain de Roque,Duki,12874,2018-11-16--2018-11-23,uy,4PNKgqXRmLMPC14Xc0RxME
122,Tres Rosas,Seven Kayne,12788,2018-11-16--2018-11-23,uy,44CVGn84afMnxEW1qKylzj
123,Electricity (with Dua Lipa),Silk City,12658,2018-11-16--2018-11-23,uy,5N4erncE7kuUccm7zEmwzk
124,Devuelveme,Ozuna,12410,2018-11-16--2018-11-23,uy,5uvucCRBTkxv7VxIDLOqe7
125,Por Que Te Vas,TINI,12387,2018-11-16--2018-11-23,uy,70c9sdkTnDiehSDOCxCnDc
126,Piso,Bhavi,12322,2018-11-16--2018-11-23,uy,3Zkla0QqHsCTY1pWhY63GS
127,Thinking out Loud,Ed Sheeran,12318,2018-11-16--2018-11-23,uy,1Slwb6dOYkBlWal1PGtnNg
128,Empresario,KHEA,12288,2018-11-16--2018-11-23,uy,4jVl2SVUJP3vDsfHo0JDuL
129,A Cámara Lenta,Abraham Mateo,12287,2018-11-16--2018-11-23,uy,3DqItsxj5oEpnWlqtivSSZ
130,Ilegales,Valeria Gau,12270,2018-11-16--2018-11-23,uy,2XXpbBf2jeiqRpuuVzQGzA
131,Todo Va Estar Bien,Mark B.,12191,2018-11-16--2018-11-23,uy,42sMYgin1f4iFDzo47LyOE
132,Happier,Marshmello,12189,2018-11-16--2018-11-23,uy,2dpaYNEQHiRxtZbfNsse99
133,Creo,Callejeros,12050,2018-11-16--2018-11-23,uy,5Bi9Cq5oVFy1OtUgecbegZ
134,Zum Zum,Daddy Yankee,11989,2018-11-16--2018-11-23,uy,7lEhOiFtcLXY4P7cuTKuQ8
135,Bufón,Lit Killah,11922,2018-11-16--2018-11-23,uy,6ovp1nCwIAOSMotiCF7pjk
136,Se Preparó,Ozuna,11858,2018-11-16--2018-11-23,uy,1m69ELEgE6k5ZWsap40ozt
137,Nunca quise,Intoxicados,11798,2018-11-16--2018-11-23,uy,0ZAJ660VP57lLK4U7NlGOy
138,Woman Like Me (feat. Nicki Minaj),Little Mix,11703,2018-11-16--2018-11-23,uy,222B3aljXx6fFwKmFjuBED
139,Promises (with Sam Smith),Calvin Harris,11702,2018-11-16--2018-11-23,uy,5N5k9nd479b1xpDZ4usjrg
140,Solo (feat. Demi Lovato),Clean Bandit,11634,2018-11-16--2018-11-23,uy,6kPJZM97LwdG9QIsT7khp6
141,"Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix",Mozart La Para,11610,2018-11-16--2018-11-23,uy,1AKP5JySgNsr2Y04z1yGHJ
142,Soltera,Olvidate!,11567,2018-11-16--2018-11-23,uy,2kmakreNNd0A2UAPA1hIO3
143,We Will Rock You - Remastered,Queen,11526,2018-11-16--2018-11-23,uy,4pbJqGIASGPr0ZpGpnWkDn
144,New Rules,Dua Lipa,11473,2018-11-16--2018-11-23,uy,2xJCMIJfcNYDc5iR0sAm2O
145,Que Rico Baila,Rombai,11421,2018-11-16--2018-11-23,uy,5QTWB74jDroxV6DvMqV533
146,TELÉFONO,Aitana,11353,2018-11-16--2018-11-23,uy,5h8VHxOBK1VWWj46T8fSly
147,Échame La Culpa,Luis Fonsi,11346,2018-11-16--2018-11-23,uy,2hl6q70unbviGo3g1R7uFx
148,Bella - Remix,Wolfine,11330,2018-11-16--2018-11-23,uy,0SaYeGhSXN0dDWstyNTQ56
149,Felices los 4,Maluma,11324,2018-11-16--2018-11-23,uy,1RouRzlg8OKFeqc6LvdxmB
150,Condenado Para el Millon,Paulo Londra,11273,2018-11-16--2018-11-23,uy,5UjhWsB5rddZEPlNUcGDLV
151,Kiss and Make Up,Dua Lipa,11196,2018-11-16--2018-11-23,uy,13hvHEstJ4sNbzdroPrPI3
152,Brindemos,Anuel AA,11194,2018-11-16--2018-11-23,uy,7LeQ55Z5jPBB0ggYJtAiYO
153,Downtown,Anitta,11173,2018-11-16--2018-11-23,uy,3Ga6eKrUFf12ouh9Yw3v2D
154,Without Me,Halsey,11161,2018-11-16--2018-11-23,uy,5p7ujcrUXASCNwRaWNHR1C
155,Corazón (feat. Nego do Borel),Maluma,11119,2018-11-16--2018-11-23,uy,5cepAtqnEQ6yVG6088zMMu
156,Vete de mi vida,#TocoParaVos,11115,2018-11-16--2018-11-23,uy,3OvS8okuqMz2ejTfhSHfZV
157,Maldición,Once Tiros,11076,2018-11-16--2018-11-23,uy,34BMzIFvpIgacpqUvuNpOT
158,Punto Y Aparte,Morat,11066,2018-11-16--2018-11-23,uy,6z1wOs7wdx5HSn6PMDoc4s
159,El Préstamo,Maluma,11020,2018-11-16--2018-11-23,uy,2XVilv6s9GETnw9PG4T9Mz
160,Robarte un Beso,Carlos Vives,10982,2018-11-16--2018-11-23,uy,0JcNysfWVWaMS7R6vzGB2k
161,Vuelta a la Luna,YSY A,10945,2018-11-16--2018-11-23,uy,7wVNlWiXGItDKPPIswG9bl
162,Esperándote,Manuel Turizo,10881,2018-11-16--2018-11-23,uy,1nfyE13arjOuO54HH0zmqj
163,Como Le Digo,KHEA,10844,2018-11-16--2018-11-23,uy,2fxJDRmUMatqyZ6ZOQi7RD
164,X,Nicky Jam,10840,2018-11-16--2018-11-23,uy,39N9RPD9MRb5WmoLzNzPeA
165,Carnavalintro,CHANO,10786,2018-11-16--2018-11-23,uy,1yIsWGm9ofVDR1t0ppd3MA
166,Caliente (feat. J Balvin),De La Ghetto,10756,2018-11-16--2018-11-23,uy,7zjxmI7AldHmhWfFozqv3t
167,No llora,El Cuarteto De Nos,10686,2018-11-16--2018-11-23,uy,1kEoU9Dmivr2JoOf7ramyT
168,IDGAF,Dua Lipa,10680,2018-11-16--2018-11-23,uy,76cy1WJvNGJTj78UqeA5zr
169,Una Nueva Noche Fría,Callejeros,10672,2018-11-16--2018-11-23,uy,39KmBOGkD1ztCbVeo2uspA
170,Photograph,Ed Sheeran,10630,2018-11-16--2018-11-23,uy,6fxVffaTuwjgEk5h9QyRjy
171,Cómo Te Atreves,Morat,10611,2018-11-16--2018-11-23,uy,7M6CFruBrM5x7u0lTMtm6r
172,Caliente (feat. Pabllo Vittar),Lali,10598,2018-11-16--2018-11-23,uy,75V0RdaCFKsQZX91mI9AD3
173,Mayores,Becky G,10513,2018-11-16--2018-11-23,uy,7JNh1cfm0eXjqFVOzKLyau
174,José Sabía,La Vela Puerca,10465,2018-11-16--2018-11-23,uy,3xeaXIjG0RONgwXA3G5nH3
175,Una Lady Como Tú,Manuel Turizo,10457,2018-11-16--2018-11-23,uy,7MHN1aCFtLXjownGhvEQlF
176,Quavo #Mododiablo,Duki,10432,2018-11-16--2018-11-23,uy,7HLHYxRkEAWr90BGYxk15F
177,Yo No Merezco Volver,Morat,10430,2018-11-16--2018-11-23,uy,1uFl33ahAD59XrccuSxpkz
178,Ahora No (feat. Kodigo),FMK,10409,2018-11-16--2018-11-23,uy,26CBgVxQ7oxdiKWVpfN9xJ
179,Triste,Bryant Myers,10389,2018-11-16--2018-11-23,uy,5MNS5FF4LrTX0jIaI0gory
180,Zafar,La Vela Puerca,10362,2018-11-16--2018-11-23,uy,1wIUWGdTdhVk5gIPd0ULxX
181,Ni Gucci Ni Prada,Kenny Man,10336,2018-11-16--2018-11-23,uy,32lexhcz93AinKK0qLTZaZ
182,La Diabla,Alex Sensation,10278,2018-11-16--2018-11-23,uy,1Bo5CD2Tg8di5QSJHEoHmZ
183,Perdóname,FMK,10257,2018-11-16--2018-11-23,uy,6jwcchNlcoMZFa0EwfKga6
184,Arde la Ciudad,Mancha De Rolando,10144,2018-11-16--2018-11-23,uy,3SyKG06yOK3omo29EwZ8dP
185,Casualidad,Nacho,10140,2018-11-16--2018-11-23,uy,08rwXPBZ2DHOwnL7xaz044
186,Campanas en la Noche,Los Tipitos,10071,2018-11-16--2018-11-23,uy,0C9V5jMElp7laZZdsCHufD
187,Te echo de menos,Beret,10059,2018-11-16--2018-11-23,uy,3gPOFPYLgpvQz0ZMwmv7NE
188,¿Cual es tu plan?,Bad Bunny,10058,2018-11-16--2018-11-23,uy,4HRDBtek0ayfLQ6uc7rjO9
189,Killer Queen - Remastered 2011,Queen,10057,2018-11-16--2018-11-23,uy,7GqWnsKhMtEW0nzki5o0d8
190,Believer,Imagine Dragons,10027,2018-11-16--2018-11-23,uy,0pqnGHJpmpxLKifKRmU6WP
191,Say My Name,David Guetta,9998,2018-11-16--2018-11-23,uy,0YammaEkYSeo9vQYZ1OwS6
192,Coolant,Farruko,9993,2018-11-16--2018-11-23,uy,2fHOqQ9K6eY0wsbVZiYZPw
193,Acuérdate De Mí,Morat,9984,2018-11-16--2018-11-23,uy,6vJSBlhgcGFTnHn3UsHgpt
194,Sirena,Cali Y El Dandee,9956,2018-11-16--2018-11-23,uy,1juHIWqgFiDFAKuEBP24Lt
195,Prohibido,Callejeros,9932,2018-11-16--2018-11-23,uy,5kfg05FFAsnW4ikMqSfI3g
196,Solita,Ozuna,9897,2018-11-16--2018-11-23,uy,7rwX0O3RlxqqIjQM8evm5E
197,MALAMENTE - Cap.1: Augurio,ROSALÍA,9851,2018-11-16--2018-11-23,uy,1B0BQaSRHxhI0AUlItY3LK
198,No Se Va,Morat,9831,2018-11-16--2018-11-23,uy,4khWEpnaijN0G1x019Uzdr
199,Mi Cama,KAROL G,9776,2018-11-16--2018-11-23,uy,7sFYVcKSb24qg0dAkqLEFj
200,Lo siento,Beret,9717,2018-11-16--2018-11-23,uy,4S6gJt4RYR34t4sjW8wEah
1,Adan y Eva,Paulo Londra,209425,2018-11-23--2018-11-30,uy,6FyRXC8tJUh863JCkyWqtk
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,126539,2018-11-23--2018-11-30,uy,4w8niZpiMy6qz1mntFA5uM
3,MIA (feat. Drake),Bad Bunny,111907,2018-11-23--2018-11-30,uy,116H0KvKr2Zl4RPuVBruDO
4,Me Voy,Rombai,96081,2018-11-23--2018-11-30,uy,22sESxzbY1O1E19xjOTaYf
5,Cuando Te Besé,Becky G,89304,2018-11-23--2018-11-30,uy,2XXMDz7SPZ4mSFN1PXfHUy
6,Ya No Tiene Novio,Sebastian Yatra,86609,2018-11-23--2018-11-30,uy,7uQmJ1jgNzBpATSoWKSPFu
7,Vaina Loca,Ozuna,81861,2018-11-23--2018-11-30,uy,48zFZh27QU5qsrBjn4C2FA
8,Imposible,Luis Fonsi,74322,2018-11-23--2018-11-30,uy,3ao3OVxHlb3C08vAaApUlm
9,BEBE,6ix9ine,68788,2018-11-23--2018-11-30,uy,7ATATJztoWLcqDAcVVof0C
10,Desconocidos,Mau y Ricky,66097,2018-11-23--2018-11-30,uy,0s5DNDV6LAKn2u2Ufa3VjQ
11,Adictiva,Daddy Yankee,65512,2018-11-23--2018-11-30,uy,6MJUCumnQsQEKbCy28tbCP
