Position,Track Name,Artist,Streams,date,region,spotify_id
9,BEBE,6ix9ine,64761,2018-11-09--2018-11-16,gt,7ATATJztoWLcqDAcVVof0C
10,No Es Justo,J Balvin,64625,2018-11-09--2018-11-16,gt,5qFeMRz4TvetPmzjre9Dq7
11,Adan y Eva,Paulo Londra,64069,2018-11-09--2018-11-16,gt,6FyRXC8tJUh863JCkyWqtk
12,Desconocidos,Mau y Ricky,61893,2018-11-09--2018-11-16,gt,0s5DNDV6LAKn2u2Ufa3VjQ
13,Amigos Con Derechos,Reik,59913,2018-11-09--2018-11-16,gt,2zDj4WjbNDmrRL6Z4YjjCA
14,Créeme,KAROL G,58161,2018-11-09--2018-11-16,gt,1mT47pKLXUwPYGwB91GcNz
15,Culpables,KAROL G,55347,2018-11-09--2018-11-16,gt,6q8Lb50EtqNeeJXXe8mMAH
16,Bohemian Rhapsody - Remastered 2011,Queen,55206,2018-11-09--2018-11-16,gt,7tFiyTwD0nx5a1eklYtX2J
17,Mala Mía,Maluma,54175,2018-11-09--2018-11-16,gt,62o8KoI44JfN7aYxgTnPvh
18,Ya No Tiene Novio,Sebastian Yatra,51811,2018-11-09--2018-11-16,gt,7uQmJ1jgNzBpATSoWKSPFu
19,PPP,Kevin Roldan,50638,2018-11-09--2018-11-16,gt,1DcxnVNFAyVl2sDQ646pXS
20,Te Boté - Remix,Nio Garcia,49991,2018-11-09--2018-11-16,gt,3V8UKqhEK5zBkBb6d6ub8i
21,Imposible,Luis Fonsi,47032,2018-11-09--2018-11-16,gt,3ao3OVxHlb3C08vAaApUlm
22,La player (Bandolera),Zion & Lennox,46595,2018-11-09--2018-11-16,gt,0VKkyBKCXyR99navhVRqcP
23,Toda - Remix,Alex Rose,46378,2018-11-09--2018-11-16,gt,7nD2JPaxIKUdxd2UWgnaGL
24,"thank u, next",Ariana Grande,46140,2018-11-09--2018-11-16,gt,2rPE9A1vEgShuZxxzR2tZH
25,Ibiza,Ozuna,43298,2018-11-09--2018-11-16,gt,1h9P5WJwyvK8OB7O2YiXgp
26,Hipócrita,Anuel AA,43018,2018-11-09--2018-11-16,gt,6XBjCetHKdO5L9cwMDVffw
27,Reggaetón en lo Oscuro,Wisin & Yandel,41962,2018-11-09--2018-11-16,gt,3aUTkuo4ObA6QPtZSu5NBq
28,Por Perro,Sebastian Yatra,41255,2018-11-09--2018-11-16,gt,2alIsNw1mqEShbWyO1HXZZ
29,Asesina - Remix,Brytiago,40829,2018-11-09--2018-11-16,gt,59PYgzOiOjGDzjDT5N5oOX
30,Sin Pijama,Becky G,39647,2018-11-09--2018-11-16,gt,2ijef6ni2amuunRoKTlgww
31,Another One Bites The Dust - Remastered 2011,Queen,38860,2018-11-09--2018-11-16,gt,5vdp5UmvTsnMEMESIF2Ym7
32,Mocca - Remix,Lalo Ebratt,36948,2018-11-09--2018-11-16,gt,1usoXi4f0BnMART4uActEA
33,Culpables,Manuel Turizo,35480,2018-11-09--2018-11-16,gt,3RD0PGolM0mETGHaprwgMn
34,Adictiva,Daddy Yankee,34940,2018-11-09--2018-11-16,gt,6MJUCumnQsQEKbCy28tbCP
35,Mocca,Lalo Ebratt,34418,2018-11-09--2018-11-16,gt,0NKoPGc72yUKTIneVhFfg1
36,Nena Maldicion (feat. Lenny Tavarez),Paulo Londra,33590,2018-11-09--2018-11-16,gt,3TnhQSRwT3AVMdXw5JPq0x
37,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,32674,2018-11-09--2018-11-16,gt,7FEmLU7M5aZ5O7FlOdxB33
38,Estamos Bien,Bad Bunny,31886,2018-11-09--2018-11-16,gt,7glCSQqV5o6NU88Cn4zPZn
39,Girls Like You (feat. Cardi B),Maroon 5,31772,2018-11-09--2018-11-16,gt,7fa9MBXhVfQ8P8Df9OEbD8
40,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,31371,2018-11-09--2018-11-16,gt,1j6xOGusnyXq3l6IryKF3G
41,Asesina,Brytiago,31137,2018-11-09--2018-11-16,gt,6R66bI4nkzvvNba80pWU2t
42,Epa Wei,Danny Ocean,31135,2018-11-09--2018-11-16,gt,2QmsKag0YaqhAbpR9Nwmpn
43,Está Rico,Marc Anthony,30532,2018-11-09--2018-11-16,gt,2wRkBumdItthjYP9XknImg
44,Clandestino,Shakira,30143,2018-11-09--2018-11-16,gt,7DrluKkTviBwCc8AV3VGmf
45,Te Guste,Jennifer Lopez,29794,2018-11-09--2018-11-16,gt,0ifLplTQxXkFZKMQpWCHii
46,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,29323,2018-11-09--2018-11-16,gt,2LskIZrCeLxRvCiGP8gxlh
47,No Me Acuerdo,Thalia,28860,2018-11-09--2018-11-16,gt,1G586ld1gbaECg4Bc6w40O
48,Sola,Manuel Turizo,28406,2018-11-09--2018-11-16,gt,675w3ACw5xZR3ODhUJlEVN
49,Under Pressure - Remastered 2011,Queen,27080,2018-11-09--2018-11-16,gt,2fuCquhmrzHpu5xcA1ci9x
50,Somebody To Love - Remastered 2011,Queen,26837,2018-11-09--2018-11-16,gt,6cFZ4PLC19taNlpl9pbGMf
51,Te Amo,Piso 21,26545,2018-11-09--2018-11-16,gt,2RVrdr062uLFxXwIxwdXPH
52,I Like It,Cardi B,25513,2018-11-09--2018-11-16,gt,58q2HKrzhC3ozto2nDdN4z
53,En Peligro de Extinción,La Adictiva Banda San José de Mesillas,25421,2018-11-09--2018-11-16,gt,45sVRPegWSGpIcsrDoaaCY
54,Happier,Marshmello,25350,2018-11-09--2018-11-16,gt,2dpaYNEQHiRxtZbfNsse99
55,Puntos Suspensivos,Piso 21,25300,2018-11-09--2018-11-16,gt,04cd1MHVq1D8v1nuTZoCdv
56,X (feat. Maluma & Ozuna) - Remix,Nicky Jam,25032,2018-11-09--2018-11-16,gt,6JjPBQfI2Y8nIjnm65X6Pw
57,We Will Rock You - Remastered,Queen,24978,2018-11-09--2018-11-16,gt,4pbJqGIASGPr0ZpGpnWkDn
58,Cuando Nadie Ve,Morat,24955,2018-11-09--2018-11-16,gt,71iAechwVKGu26pahzFL0k
59,Me Niego (feat. Ozuna & Wisin),Reik,24201,2018-11-09--2018-11-16,gt,6jA8JUuPCGYjFcgw0AoM5T
60,Me Rehúso,Danny Ocean,24193,2018-11-09--2018-11-16,gt,6De0lHrwBfPfrhorm9q1Xl
61,Chica Paranormal,Paulo Londra,23892,2018-11-09--2018-11-16,gt,2r77vqSZkOktTSgmAOoHsV
62,A Través Del Vaso,Grupo Arranke,23289,2018-11-09--2018-11-16,gt,0oCSitNlzsQfuIapF9tXRQ
63,Madura (feat. Bad Bunny),Cosculluela,23158,2018-11-09--2018-11-16,gt,0r9d60ZYPAlFHq8qnUtkXN
64,No Hay Nadie Más,Sebastian Yatra,23128,2018-11-09--2018-11-16,gt,3IPJg1sdqLj12kFIndaonN
65,Don't Stop Me Now - Remastered 2011,Queen,22290,2018-11-09--2018-11-16,gt,5T8EDUDqKcs6OSOwEsfqG7
66,Baby Girl (feat. Lalo Ebratt),Mario Bautista,22252,2018-11-09--2018-11-16,gt,6o8ogTrSX8H0F66Pdz3Tsc
67,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,21187,2018-11-09--2018-11-16,gt,1A6OTy97kk0mMdm78rHsm8
68,One Kiss (with Dua Lipa),Calvin Harris,20799,2018-11-09--2018-11-16,gt,7ef4DlsgrMEH11cDZd32M6
69,Ni Gucci Ni Prada,Kenny Man,20545,2018-11-09--2018-11-16,gt,32lexhcz93AinKK0qLTZaZ
70,Otras Se Pierden,Morat,20483,2018-11-09--2018-11-16,gt,3SvbcJH2seu1zs0PMjPS6F
71,Mejor Me Alejo,Banda MS de Sergio Lizárraga,20379,2018-11-09--2018-11-16,gt,5OUGSwa2eadrcAsMdUItmO
72,Celoso,Lele Pons,20309,2018-11-09--2018-11-16,gt,33zcmmElV1YbRZe57biUjg
73,Ponle,Rvssian,20261,2018-11-09--2018-11-16,gt,28O1p0bQXH2F6Qn8jBZZR4
74,Esperándote,Manuel Turizo,20153,2018-11-09--2018-11-16,gt,1nfyE13arjOuO54HH0zmqj
75,Vuelve,Sebastian Yatra,19883,2018-11-09--2018-11-16,gt,6WSAPEkvEfcEUgSTAo1D3S
76,Natural,Imagine Dragons,19837,2018-11-09--2018-11-16,gt,2FY7b99s15jUprqC0M5NCT
77,Promises (with Sam Smith),Calvin Harris,19662,2018-11-09--2018-11-16,gt,5N5k9nd479b1xpDZ4usjrg
78,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,19471,2018-11-09--2018-11-16,gt,5q2JbCNi4FcnglgPfxcV65
79,Besos En Guerra,Morat,19395,2018-11-09--2018-11-16,gt,1mlGScrDQqHqmhdIqE8MmA
80,Unica,Ozuna,19323,2018-11-09--2018-11-16,gt,33b2wX9d0kxqxhi7lcsC1A
81,Hola,Zion & Lennox,19213,2018-11-09--2018-11-16,gt,2dYJKHEqAUTCk2U9zntaS1
82,Dembow,Danny Ocean,19019,2018-11-09--2018-11-16,gt,2EzRdhuoPyNJDlep7lnNf2
83,Tanta Falta,Bryant Myers,18956,2018-11-09--2018-11-16,gt,0sPTfDSZgE3KvcvqaKPtEx
84,El Color de Tus Ojos,Banda MS de Sergio Lizárraga,18930,2018-11-09--2018-11-16,gt,1l77YWrGUp3qX3NS1rz7lq
85,Brindemos,Anuel AA,18892,2018-11-09--2018-11-16,gt,7LeQ55Z5jPBB0ggYJtAiYO
86,Otra vez (feat. J Balvin),Zion & Lennox,18654,2018-11-09--2018-11-16,gt,3QwBODjSEzelZyVjxPOHdq
87,Bajo El Agua,Manuel Medrano,18638,2018-11-09--2018-11-16,gt,5QSYWruQQ7kBCHScI4xJ9g
88,Dura - Remix,Daddy Yankee,18190,2018-11-09--2018-11-16,gt,6U2NuJILEOEpW2tVCuqKHb
89,Loca Remix,KHEA,18087,2018-11-09--2018-11-16,gt,2CRbiMK0W14l71SpDKqKZM
90,Believer,Imagine Dragons,17828,2018-11-09--2018-11-16,gt,0pqnGHJpmpxLKifKRmU6WP
91,Solita,Ozuna,17772,2018-11-09--2018-11-16,gt,7rwX0O3RlxqqIjQM8evm5E
92,rockstar (feat. 21 Savage),Post Malone,17743,2018-11-09--2018-11-16,gt,0e7ipj03S05BNilyu5bRzt
93,X,Nicky Jam,17661,2018-11-09--2018-11-16,gt,39N9RPD9MRb5WmoLzNzPeA
94,Tú Y Yo (feat. Nicky Jam & Justin Quiles),Valentino,17546,2018-11-09--2018-11-16,gt,58smOywZbVu8AjWutppiQA
95,In My Feelings,Drake,17323,2018-11-09--2018-11-16,gt,2G7V7zsVDxg1yRsu7Ew9RJ
96,Calypso,Luis Fonsi,17295,2018-11-09--2018-11-16,gt,4178A5NkEjcsGc64jpBO6d
97,Nunca Es Suficiente,Los Ángeles Azules,17017,2018-11-09--2018-11-16,gt,63USmok1OioBzKuWGW9wAg
98,Triste,Bryant Myers,17008,2018-11-09--2018-11-16,gt,5MNS5FF4LrTX0jIaI0gory
99,Ella,Ricardo Arjona,16912,2018-11-09--2018-11-16,gt,7hydwXc3IVJIItIif6ZuLH
100,Killer Queen - Remastered 2011,Queen,16889,2018-11-09--2018-11-16,gt,7GqWnsKhMtEW0nzki5o0d8
101,Shape of You,Ed Sheeran,16851,2018-11-09--2018-11-16,gt,7qiZfU4dY1lWllzX7mPBI3
102,Se Preparó,Ozuna,16810,2018-11-09--2018-11-16,gt,1m69ELEgE6k5ZWsap40ozt
103,Me Dijeron,Ozuna,16793,2018-11-09--2018-11-16,gt,17UUYZ290omPaJY4wKeyHh
104,Criminal,Natti Natasha,16791,2018-11-09--2018-11-16,gt,6Za3190Sbw39BBC77WSS1C
105,Una Lady Como Tú,Manuel Turizo,16777,2018-11-09--2018-11-16,gt,7MHN1aCFtLXjownGhvEQlF
106,IDGAF,Dua Lipa,16591,2018-11-09--2018-11-16,gt,76cy1WJvNGJTj78UqeA5zr
107,Robarte un Beso,Carlos Vives,16584,2018-11-09--2018-11-16,gt,0JcNysfWVWaMS7R6vzGB2k
108,Perfect,Ed Sheeran,16561,2018-11-09--2018-11-16,gt,0tgVpDi06FyKpA1z0VMD4v
109,New Rules,Dua Lipa,16251,2018-11-09--2018-11-16,gt,2xJCMIJfcNYDc5iR0sAm2O
110,Without Me,Halsey,16228,2018-11-09--2018-11-16,gt,5p7ujcrUXASCNwRaWNHR1C
111,Escápate Conmigo (feat. Ozuna),Wisin,16117,2018-11-09--2018-11-16,gt,1KSqYYJFyfTecXFk9M0prc
112,No Quiero Amarte (feat. Zion & Lennox),Justin Quiles,15883,2018-11-09--2018-11-16,gt,5bITfqKGaPakO1l99hOMsI
113,Caraluna,Bacilos,15811,2018-11-09--2018-11-16,gt,7DhYjNLksXZhbRQeheAums
114,Zum Zum,Daddy Yankee,15769,2018-11-09--2018-11-16,gt,7lEhOiFtcLXY4P7cuTKuQ8
115,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,15708,2018-11-09--2018-11-16,gt,4QtiVmuA88tPQiCOHZuQ5b
116,Electricity (with Dua Lipa),Silk City,15689,2018-11-09--2018-11-16,gt,5N4erncE7kuUccm7zEmwzk
117,In My Mind,Dynoro,15578,2018-11-09--2018-11-16,gt,0E9ZjEAyAwOXZ7wJC0PD33
118,No Te Contaron Mal,Christian Nodal,15541,2018-11-09--2018-11-16,gt,1LO951RWD10l9Vys0NrFty
119,Bad Liar,Imagine Dragons,15521,2018-11-09--2018-11-16,gt,2RSHsoi04658QL5xgQVov3
120,To My Love - Tainy Remix,Bomba Estéreo,15476,2018-11-09--2018-11-16,gt,5LciLoxa1gK70yIUeoHgRx
121,I Want To Break Free - Single Remix,Queen,15317,2018-11-09--2018-11-16,gt,2AkmdLbVKS1steeZdy8H1l
122,Mi Cama - Remix,KAROL G,15250,2018-11-09--2018-11-16,gt,38QmUDpkoYlNbMKvpvAsrE
123,Síguelo Bailando,Ozuna,14856,2018-11-09--2018-11-16,gt,5Y9fnynLlIvqtM710MHzfz
124,Better Now,Post Malone,14833,2018-11-09--2018-11-16,gt,7dt6x5M1jzdTEt8oCbisTK
125,Sensualidad,Bad Bunny,14777,2018-11-09--2018-11-16,gt,5hcisvFMidkMJlElTO9Qmw
126,Casualidad,Nacho,14746,2018-11-09--2018-11-16,gt,08rwXPBZ2DHOwnL7xaz044
127,Crazy Little Thing Called Love - Remastered 2011,Queen,14632,2018-11-09--2018-11-16,gt,6xdLJrVj4vIXwhuG8TMopk
128,Domingo (feat. Cosculluela),Reykon,14584,2018-11-09--2018-11-16,gt,6ayCEojiJIe5d8DwXVlGU4
129,Probablemente,Christian Nodal,14535,2018-11-09--2018-11-16,gt,4prmUBle7TtAeeUgCnsc3Z
130,We Are The Champions - Remastered 2011,Queen,14354,2018-11-09--2018-11-16,gt,1lCRw5FEZ1gPDNPzy1K4zW
131,The Scientist,Coldplay,14322,2018-11-09--2018-11-16,gt,75JFxkI2RXiU7L9VXzMkle
132,¿Cual es tu plan?,Bad Bunny,14316,2018-11-09--2018-11-16,gt,4HRDBtek0ayfLQ6uc7rjO9
133,Subete,Lary Over,14294,2018-11-09--2018-11-16,gt,6C9AMfTrDN1FU8HPQmYdXW
134,Llegaste Tú,CNCO,14281,2018-11-09--2018-11-16,gt,6tT4Ks1N04Ut0lSQ3xjSaZ
135,Tu Postura,Banda MS de Sergio Lizárraga,14241,2018-11-09--2018-11-16,gt,4RNzKQEzmlvVHca4t6Txkj
136,Ahora Te Puedes Marchar,Luis Miguel,14173,2018-11-09--2018-11-16,gt,1uKjQoh8JZj9ryuYRhpd7E
137,El Cielo a Mi Favor,Ricardo Arjona,14151,2018-11-09--2018-11-16,gt,0BJwrbkZKf7KwlwBOJbD8i
138,Bella,Wolfine,13943,2018-11-09--2018-11-16,gt,3xcCix7Jv1Rp90YVmgo35D
139,Quiero Repetir,Ozuna,13833,2018-11-09--2018-11-16,gt,0MIcPSq9n2z5H8TAfEstri
140,Adiós Amor,Christian Nodal,13637,2018-11-09--2018-11-16,gt,63bmZnBN1CiJ9sA4qTEe8y
141,God's Plan,Drake,13496,2018-11-09--2018-11-16,gt,6DCZcSspjsKoFjzjrWoCdn
142,Fuiste Tú (feat. Gaby Moreno),Ricardo Arjona,13281,2018-11-09--2018-11-16,gt,29csiYMOfBmLmGwxmISrMy
143,Closer,The Chainsmokers,13272,2018-11-09--2018-11-16,gt,7BKLCZ1jbUBVqRi2FVlTVw
144,Shallow,Lady Gaga,13272,2018-11-09--2018-11-16,gt,2VxeLyX666F8uXCJ0dZF8B
145,Radio Ga Ga - Live Aid,Queen,13205,2018-11-09--2018-11-16,gt,0YwBZKT8JE4U5TwmYE9BV9
146,Booty,C. Tangana,13166,2018-11-09--2018-11-16,gt,4W3FJapn5CD6Fnrlfj4HFe
147,Kiss and Make Up,Dua Lipa,13119,2018-11-09--2018-11-16,gt,13hvHEstJ4sNbzdroPrPI3
148,Bella - Remix,Wolfine,13049,2018-11-09--2018-11-16,gt,0SaYeGhSXN0dDWstyNTQ56
149,Lamento Boliviano,Los Enanitos Verdes,12991,2018-11-09--2018-11-16,gt,6Pur3hWy6Nzc27ilmsp5HA
150,Aerolínea Carrillo,T3R Elemento,12962,2018-11-09--2018-11-16,gt,6oGQpaoaJd2tnVob3zi8S4
151,A Partir De Hoy,David Bisbal,12917,2018-11-09--2018-11-16,gt,7ojH6H4wE6XJNgzU4uvNc8
152,Let Me Love You,DJ Snake,12896,2018-11-09--2018-11-16,gt,0lYBSQXN6rCTvUZvg9S0lU
153,when the party's over,Billie Eilish,12871,2018-11-09--2018-11-16,gt,14JzyD6FlBD5z0wV5P07YI
154,Una y Otra Vez,Manuel Medrano,12634,2018-11-09--2018-11-16,gt,0bK3jxkbq5cDKWr68KtO8G
155,BAD!,XXXTENTACION,12632,2018-11-09--2018-11-16,gt,4CH66Rxcjcj3VBHwmIBj4T
156,Solo (feat. Demi Lovato),Clean Bandit,12589,2018-11-09--2018-11-16,gt,6kPJZM97LwdG9QIsT7khp6
157,SAD!,XXXTENTACION,12564,2018-11-09--2018-11-16,gt,3ee8Jmje8o58CHK66QrVC2
158,La Mujer Perfecta,KURT,12562,2018-11-09--2018-11-16,gt,0mAGeks6ns4FZWBPkjD9HR
159,El Clavo (feat. Maluma) - Remix,Prince Royce,12557,2018-11-09--2018-11-16,gt,6bI00brFpeprqCDqKouEJS
160,Hookah & Sheridan s,Tommy Boysen,12532,2018-11-09--2018-11-16,gt,3QfD4bxxkopZL7XZ8RaezH
161,Contigo Siempre,Alejandro Fernández,12505,2018-11-09--2018-11-16,gt,17LxkTp8UNbPcYrDrI6UOq
162,Falling Down - Bonus Track,Lil Peep,12389,2018-11-09--2018-11-16,gt,4jvjzW7Hm0yK4LvvE0Paz9
163,Coolant,Farruko,12364,2018-11-09--2018-11-16,gt,2fHOqQ9K6eY0wsbVZiYZPw
164,Thunder,Imagine Dragons,12364,2018-11-09--2018-11-16,gt,1zB4vmk8tFRmM9UULNzbLB
165,El Farsante - Remix,Ozuna,12337,2018-11-09--2018-11-16,gt,7uYgVgRSgqluZclLS7wpp4
166,Devuelveme,Ozuna,12328,2018-11-09--2018-11-16,gt,5uvucCRBTkxv7VxIDLOqe7
167,Que Va,Alex Sensation,12291,2018-11-09--2018-11-16,gt,6J1R5wtPXiHiwiPstOSI56
168,Seremos,El Bebeto,12245,2018-11-09--2018-11-16,gt,1ea25iz3zE8aLnbSZ5ZR92
169,Calma,Pedro Capó,12236,2018-11-09--2018-11-16,gt,6aLJnupvPpT9HLv3xaUhe1
170,Me Dediqué a Perderte,Alejandro Fernández,12129,2018-11-09--2018-11-16,gt,4NUt1fcnO9aQAELBgXq3Kr
171,Tirate Un Paso - Remix,Tayl G,12126,2018-11-09--2018-11-16,gt,5clah8Zb4AnDd6BGbra3w8
172,Sweet Child O' Mine,Guns N' Roses,12003,2018-11-09--2018-11-16,gt,7o2CTH4ctstm8TNelqjb51
173,Suena El Dembow,Joey Montana,11928,2018-11-09--2018-11-16,gt,0woHVOh3KXLSDv8VU9XwZ4
174,Ahora Dice,Chris Jedi,11899,2018-11-09--2018-11-16,gt,5LVoGJTyG6fLJgoGkY2QAZ
175,Señorita,Ricardo Arjona,11892,2018-11-09--2018-11-16,gt,2Wcgaqmt7jbs0EfTSnfCzf
176,La Incondicional,Luis Miguel,11889,2018-11-09--2018-11-16,gt,6F9yAYUaNbUhdlQyt5uZ3b
177,Tengo Que Colgar,Banda MS de Sergio Lizárraga,11887,2018-11-09--2018-11-16,gt,2yGNkkwU2iT0doFxkxhcXH
178,Justicia,Silvestre Dangond,11822,2018-11-09--2018-11-16,gt,6ipp8Dhs33KinlF4BStgca
179,Bella y Sensual,Romeo Santos,11820,2018-11-09--2018-11-16,gt,0ERbK7qVqveCaBWIiYCrl3
180,Duro y Suave,Leslie Grace,11775,2018-11-09--2018-11-16,gt,31M5m42C3EGlbydf9XB5to
181,Waste It On Me (feat. BTS),Steve Aoki,11623,2018-11-09--2018-11-16,gt,2J0X46UkpfLlWbuCXFgDLr
182,Devuélveme a mi chica,Hombres G,11610,2018-11-09--2018-11-16,gt,1Wrzhfa5bNlqvsnCztz190
183,Una Vez Más,Manuel Turizo,11571,2018-11-09--2018-11-16,gt,3PKk9pGTfQBINlJrEyrH6c
184,Jacuzzi,Greeicy,11570,2018-11-09--2018-11-16,gt,68AFwp0MnkWketMmnfvzR8
185,Downtown,Anitta,11552,2018-11-09--2018-11-16,gt,3Ga6eKrUFf12ouh9Yw3v2D
186,Thinking out Loud,Ed Sheeran,11543,2018-11-09--2018-11-16,gt,1Slwb6dOYkBlWal1PGtnNg
187,Sobredosis (feat. Ozuna),Romeo Santos,11540,2018-11-09--2018-11-16,gt,1WbXIpiGBJkCiv3hn40iPB
188,SICKO MODE,Travis Scott,11529,2018-11-09--2018-11-16,gt,2xLMifQCjDGFmkHkpNLD9h
189,Yo No Merezco Volver,Morat,11522,2018-11-09--2018-11-16,gt,1uFl33ahAD59XrccuSxpkz
190,Borracho de Amor,Edwin Luna y La Trakalosa de Monterrey,11475,2018-11-09--2018-11-16,gt,2xjxGXr3eASzCvo9MUHk0w
191,La Modelo,Ozuna,11405,2018-11-09--2018-11-16,gt,2SbzdGpOKlH3HIAGTWTbwU
192,no tears left to cry,Ariana Grande,11374,2018-11-09--2018-11-16,gt,2qT1uLXPVPzGgFOx4jtEuo
193,Every Breath You Take - Remastered 2003,The Police,11339,2018-11-09--2018-11-16,gt,5C0LFQARavkPpn7JgA4sLk
194,Aquí Estaré,Sky Rompiendo,11337,2018-11-09--2018-11-16,gt,0HHTBFIvSnBIr5Xwttw9Ge
195,Creo en Ti,Reik,11329,2018-11-09--2018-11-16,gt,0xXhgLXfEHnWJHVgRvFvdn
196,Como Mirarte,Sebastian Yatra,11229,2018-11-09--2018-11-16,gt,0CXEPVeQDLgDBfvcsQpXq1
197,Felices los 4,Maluma,11215,2018-11-09--2018-11-16,gt,1RouRzlg8OKFeqc6LvdxmB
198,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,11162,2018-11-09--2018-11-16,gt,2FrnTVSHjgnEylKGdHRUK1
199,Amorfoda,Bad Bunny,11150,2018-11-09--2018-11-16,gt,3ITvHA9zhZZdBJsOsAUegF
200,No Se Va,Morat,11109,2018-11-09--2018-11-16,gt,4khWEpnaijN0G1x019Uzdr
1,MIA (feat. Drake),Bad Bunny,122844,2018-11-16--2018-11-23,gt,116H0KvKr2Zl4RPuVBruDO
2,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,110070,2018-11-16--2018-11-23,gt,4w8niZpiMy6qz1mntFA5uM
3,Calma - Remix,Pedro Capó,99573,2018-11-16--2018-11-23,gt,5iwz1NiezX7WWjnCgY5TH4
4,Vaina Loca,Ozuna,88416,2018-11-16--2018-11-23,gt,48zFZh27QU5qsrBjn4C2FA
5,Adan y Eva,Paulo Londra,84335,2018-11-16--2018-11-23,gt,6FyRXC8tJUh863JCkyWqtk
6,Ella Quiere Beber - Remix,Anuel AA,80650,2018-11-16--2018-11-23,gt,2cYnZNzFRFK0H7vSNxPsUq
7,Cuando Te Besé,Becky G,77515,2018-11-16--2018-11-23,gt,2XXMDz7SPZ4mSFN1PXfHUy
8,Desconocidos,Mau y Ricky,75266,2018-11-16--2018-11-23,gt,0s5DNDV6LAKn2u2Ufa3VjQ
9,Bubalu,Becky G,68128,2018-11-16--2018-11-23,gt,7dNwJbsT0sg1le5kVugGJb
10,No Es Justo,J Balvin,63801,2018-11-16--2018-11-23,gt,5qFeMRz4TvetPmzjre9Dq7
11,Quiere Beber,Anuel AA,63596,2018-11-16--2018-11-23,gt,3rPAD722s5FFNnwjC91t7Z
12,BEBE,6ix9ine,63215,2018-11-16--2018-11-23,gt,7ATATJztoWLcqDAcVVof0C
13,Amigos Con Derechos,Reik,61782,2018-11-16--2018-11-23,gt,2zDj4WjbNDmrRL6Z4YjjCA
14,Culpables,KAROL G,59508,2018-11-16--2018-11-23,gt,6q8Lb50EtqNeeJXXe8mMAH
15,Créeme,KAROL G,58348,2018-11-16--2018-11-23,gt,1mT47pKLXUwPYGwB91GcNz
16,Mala Mía,Maluma,53696,2018-11-16--2018-11-23,gt,62o8KoI44JfN7aYxgTnPvh
17,PPP,Kevin Roldan,51133,2018-11-16--2018-11-23,gt,1DcxnVNFAyVl2sDQ646pXS
18,Ya No Tiene Novio,Sebastian Yatra,50532,2018-11-16--2018-11-23,gt,7uQmJ1jgNzBpATSoWKSPFu
19,Bohemian Rhapsody - Remastered 2011,Queen,49954,2018-11-16--2018-11-23,gt,7tFiyTwD0nx5a1eklYtX2J
20,Imposible,Luis Fonsi,48098,2018-11-16--2018-11-23,gt,3ao3OVxHlb3C08vAaApUlm
21,Te Boté - Remix,Nio Garcia,48092,2018-11-16--2018-11-23,gt,3V8UKqhEK5zBkBb6d6ub8i
22,Toda - Remix,Alex Rose,46816,2018-11-16--2018-11-23,gt,7nD2JPaxIKUdxd2UWgnaGL
23,La player (Bandolera),Zion & Lennox,46687,2018-11-16--2018-11-23,gt,0VKkyBKCXyR99navhVRqcP
24,Hipócrita,Anuel AA,43539,2018-11-16--2018-11-23,gt,6XBjCetHKdO5L9cwMDVffw
25,Ibiza,Ozuna,43535,2018-11-16--2018-11-23,gt,1h9P5WJwyvK8OB7O2YiXgp
26,Reggaetón en lo Oscuro,Wisin & Yandel,41956,2018-11-16--2018-11-23,gt,3aUTkuo4ObA6QPtZSu5NBq
27,Adictiva,Daddy Yankee,41201,2018-11-16--2018-11-23,gt,6MJUCumnQsQEKbCy28tbCP
28,Asesina - Remix,Brytiago,40713,2018-11-16--2018-11-23,gt,59PYgzOiOjGDzjDT5N5oOX
29,"thank u, next",Ariana Grande,38318,2018-11-16--2018-11-23,gt,2rPE9A1vEgShuZxxzR2tZH
30,Por Perro,Sebastian Yatra,36840,2018-11-16--2018-11-23,gt,2alIsNw1mqEShbWyO1HXZZ
31,Mocca - Remix,Lalo Ebratt,36264,2018-11-16--2018-11-23,gt,1usoXi4f0BnMART4uActEA
32,Another One Bites The Dust - Remastered 2011,Queen,35898,2018-11-16--2018-11-23,gt,5vdp5UmvTsnMEMESIF2Ym7
33,Mocca,Lalo Ebratt,35556,2018-11-16--2018-11-23,gt,0NKoPGc72yUKTIneVhFfg1
34,Culpables,Manuel Turizo,34901,2018-11-16--2018-11-23,gt,3RD0PGolM0mETGHaprwgMn
35,Sin Pijama,Becky G,34416,2018-11-16--2018-11-23,gt,2ijef6ni2amuunRoKTlgww
36,Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,34222,2018-11-16--2018-11-23,gt,7FEmLU7M5aZ5O7FlOdxB33
